DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\__init__.py first seen with mtime 1737714126.123517
DEBUG 2025-01-27 14:55:44,732 autoreload File C:\Python313\Lib\re\_compiler.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,732 autoreload File C:\Python313\Lib\base64.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\hashers.py first seen with mtime 1737714126.9981513
DEBUG 2025-01-27 14:55:44,732 autoreload File C:\Python313\Lib\email\mime\base.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\caches.py first seen with mtime 1737714127.8619366
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\enums.py first seen with mtime 1737714127.9269896
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\forms.py first seen with mtime 1737714127.9452107
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\checks.py first seen with mtime 1737714126.9971511
DEBUG 2025-01-27 14:55:44,732 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\transaction.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\json.py first seen with mtime 1737714165.4730973
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\signals.py first seen with mtime 1737714126.999151
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\selectors.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\contenttypes\apps.py first seen with mtime 1737714127.103819
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\base\__init__.py first seen with mtime 1737714127.8908286
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\ipaddress.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\importlib\metadata\_collections.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\objects.py first seen with mtime 1737714164.1227365
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\apps.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\cffi\lock.py first seen with mtime 1737715215.986313
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\search.py first seen with mtime 1737714127.5239334
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\schemas\utils.py first seen with mtime 1737714165.4249015
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\functional.py first seen with mtime 1737714173.054206
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\__init__.py first seen with mtime 1737714112.0127287
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\management\__init__.py first seen with mtime 1737714127.0973084
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\hooks.py first seen with mtime 1737714125.8769288
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\status_codes.py first seen with mtime 1737714125.878903
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\html\parser.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\hashlib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File C:\Python313\Lib\locale.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,733 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\exceptions.py first seen with mtime 1737714165.3655636
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\filepost.py first seen with mtime 1737714112.015731
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\models.py first seen with mtime 1737714125.8769288
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\cookies.py first seen with mtime 1737714125.8749025
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\templatetags\i18n.py first seen with mtime 1737714127.9901545
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\settings.py first seen with mtime 1737714165.3730776
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\resource.py first seen with mtime 1737714164.0971494
DEBUG 2025-01-27 14:55:44,734 autoreload File C:\Python313\Lib\copyreg.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\__init__.py first seen with mtime 1737714165.3615556
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\autoretry.py first seen with mtime 1737714173.0151322
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\__init__.py first seen with mtime 1737714173.013145
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\mixins.py first seen with mtime 1737714127.935025
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\_version.py first seen with mtime 1737714112.0137293
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\formats.py first seen with mtime 1737714128.0026357
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\userside\apps.py first seen with mtime 1736511331.1705241
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\__init__.py first seen with mtime 1737714127.865942
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\move.py first seen with mtime 1737714127.868942
DEBUG 2025-01-27 14:55:44,734 autoreload File C:\Python313\Lib\encodings\aliases.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\threads.py first seen with mtime 1737714173.0574584
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\manager.py first seen with mtime 1737714127.9289916
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\model_meta.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:55:44,734 autoreload File C:\Python313\Lib\zoneinfo\_tzpath.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:44,734 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\proxy.py first seen with mtime 1737714112.0232368
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\DLLs\_queue.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\serializer_helpers.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\checks.py first seen with mtime 1737714126.6433268
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\importlib\resources\_common.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\widgets.py first seen with mtime 1737714127.947223
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\defaultfilters.py first seen with mtime 1737714127.980643
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\encodings\utf_8_sig.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\sql.py first seen with mtime 1737714112.8563588
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\bisect.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\options.py first seen with mtime 1737714127.9299886
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\timesince.py first seen with mtime 1737714128.0066364
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\conf\global_settings.py first seen with mtime 1737714126.467656
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\filters\others.py first seen with mtime 1737714112.8598635
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\dataclasses.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\email\generator.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\_request_methods.py first seen with mtime 1737714112.0137293
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\messaging.py first seen with mtime 1737714164.0951686
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\local.py first seen with mtime 1737714173.011113
DEBUG 2025-01-27 14:55:44,735 autoreload File C:\Python313\Lib\argparse.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\storage\__init__.py first seen with mtime 1737714127.5199294
DEBUG 2025-01-27 14:55:44,735 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\connection.py first seen with mtime 1737714112.0232368
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\special.py first seen with mtime 1737714127.9229887
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\utils.py first seen with mtime 1737714127.5184262
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\encodings\idna.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\nturl2path.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\json\decoder.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\urllib\error.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\storage\base.py first seen with mtime 1737714127.5199294
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\fields.py first seen with mtime 1737714112.015731
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\text.py first seen with mtime 1737714128.0066364
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\DLLs\_hashlib.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\utils.py first seen with mtime 1737714173.0206347
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\email\_header_value_parser.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\__init__.py first seen with mtime 1737714127.914466
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\gettext.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\transport\__init__.py first seen with mtime 1737714164.1102126
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\response.py first seen with mtime 1737714112.0242374
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\dates.py first seen with mtime 1737714128.0166779
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\version.py first seen with mtime 1737714128.007635
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\md__mypyc.cp313-win_amd64.pyd first seen with mtime 1737714124.460217
DEBUG 2025-01-27 14:55:44,736 autoreload File C:\Python313\Lib\heapq.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:44,736 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\tokens.py first seen with mtime 1737714112.8573596
DEBUG 2025-01-27 14:55:44,737 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\retry.py first seen with mtime 1737714112.0252368
DEBUG 2025-01-27 14:55:44,737 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\__init__.py first seen with mtime 1737714124.254933
DEBUG 2025-01-27 14:55:44,737 autoreload File C:\Python313\Lib\mimetypes.py first seen with mtime 1733239648.0
